"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 26 18:40:37 GMT 2024","Tue Nov 26 18:40:42 GMT 2024","4774","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Tue Nov 26 18:47:41 GMT 2024","Tue Nov 26 18:47:44 GMT 2024","2450","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosted zones link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosted zones link in header"
"passed","Tue Nov 26 18:40:09 GMT 2024","Tue Nov 26 18:40:14 GMT 2024","5761","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"passed","Tue Nov 26 18:43:07 GMT 2024","Tue Nov 26 18:43:14 GMT 2024","6956","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Nov 26 18:43:56 GMT 2024","Tue Nov 26 18:44:10 GMT 2024","13551","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Tue Nov 26 18:43:50 GMT 2024","Tue Nov 26 18:43:56 GMT 2024","6159","chromium","04Domains.spec.js","DNS Records","","","TC_04_14 | Dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"passed","Tue Nov 26 18:41:31 GMT 2024","Tue Nov 26 18:41:38 GMT 2024","7337","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Tue Nov 26 18:44:39 GMT 2024","Tue Nov 26 18:44:45 GMT 2024","5617","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Tue Nov 26 18:46:01 GMT 2024","Tue Nov 26 18:46:06 GMT 2024","4729","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Tue Nov 26 18:43:28 GMT 2024","Tue Nov 26 18:43:35 GMT 2024","6771","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Nov 26 18:46:57 GMT 2024","Tue Nov 26 18:47:00 GMT 2024","2583","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Tue Nov 26 18:39:42 GMT 2024","Tue Nov 26 18:39:47 GMT 2024","4341","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Tue Nov 26 18:45:11 GMT 2024","Tue Nov 26 18:45:19 GMT 2024","8488","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Tue Nov 26 18:47:26 GMT 2024","Tue Nov 26 18:47:32 GMT 2024","6618","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Tue Nov 26 18:44:17 GMT 2024","Tue Nov 26 18:44:25 GMT 2024","7591","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Tue Nov 26 18:47:05 GMT 2024","Tue Nov 26 18:47:07 GMT 2024","2248","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Tue Nov 26 18:44:59 GMT 2024","Tue Nov 26 18:45:05 GMT 2024","6580","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Tue Nov 26 18:47:07 GMT 2024","Tue Nov 26 18:47:10 GMT 2024","2840","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Tue Nov 26 18:41:38 GMT 2024","Tue Nov 26 18:41:45 GMT 2024","7273","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Tue Nov 26 18:40:19 GMT 2024","Tue Nov 26 18:40:24 GMT 2024","4412","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Tue Nov 26 18:40:42 GMT 2024","Tue Nov 26 18:40:46 GMT 2024","4604","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"skipped","Tue Nov 26 18:44:45 GMT 2024","Tue Nov 26 18:44:45 GMT 2024","0","chromium","06Blog.spec.js","Blog","","","TC_06_04 | Verify switching between Blog articles By category",""
"passed","Tue Nov 26 18:40:00 GMT 2024","Tue Nov 26 18:40:09 GMT 2024","8253","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Tue Nov 26 18:42:03 GMT 2024","Tue Nov 26 18:42:12 GMT 2024","8794","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Tue Nov 26 18:47:13 GMT 2024","Tue Nov 26 18:47:16 GMT 2024","3276","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"passed","Tue Nov 26 18:40:14 GMT 2024","Tue Nov 26 18:40:19 GMT 2024","4843","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Tue Nov 26 18:42:53 GMT 2024","Tue Nov 26 18:43:00 GMT 2024","6472","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Nov 26 18:40:29 GMT 2024","Tue Nov 26 18:40:33 GMT 2024","4409","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Tue Nov 26 18:46:06 GMT 2024","Tue Nov 26 18:46:11 GMT 2024","4763","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Tue Nov 26 18:41:19 GMT 2024","Tue Nov 26 18:41:24 GMT 2024","5520","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Tue Nov 26 18:38:02 GMT 2024","Tue Nov 26 18:38:05 GMT 2024","2675","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Tue Nov 26 18:45:43 GMT 2024","Tue Nov 26 18:45:47 GMT 2024","4674","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"passed","Tue Nov 26 18:44:11 GMT 2024","Tue Nov 26 18:44:17 GMT 2024","6579","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Tue Nov 26 18:47:44 GMT 2024","Tue Nov 26 18:47:46 GMT 2024","2707","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosting link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosting link in header"
"passed","Tue Nov 26 18:45:47 GMT 2024","Tue Nov 26 18:45:56 GMT 2024","8357","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled","To verify, that user can change Password when Two-factor authentication (2FA) is disabled"
"passed","Tue Nov 26 18:46:15 GMT 2024","Tue Nov 26 18:46:20 GMT 2024","4765","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Tue Nov 26 18:39:47 GMT 2024","Tue Nov 26 18:39:51 GMT 2024","4450","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Tue Nov 26 18:44:45 GMT 2024","Tue Nov 26 18:44:59 GMT 2024","13758","chromium","06Blog.spec.js","Blog","","","TC_06_05 | Verify sidebar presence and header position on the blog page when switching between headings in the selected article","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"skipped","Tue Nov 26 18:47:26 GMT 2024","Tue Nov 26 18:47:26 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"passed","Tue Nov 26 18:45:23 GMT 2024","Tue Nov 26 18:45:30 GMT 2024","7038","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_01 | Verify the user can navigate through the Knowledge Base sections","Verify user can navigate through the Knowledge Base sections by clicking on headings"
"passed","Tue Nov 26 18:41:24 GMT 2024","Tue Nov 26 18:41:31 GMT 2024","6586","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Tue Nov 26 18:47:00 GMT 2024","Tue Nov 26 18:47:02 GMT 2024","2458","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Tue Nov 26 18:47:32 GMT 2024","Tue Nov 26 18:47:35 GMT 2024","2499","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"passed","Tue Nov 26 18:42:39 GMT 2024","Tue Nov 26 18:42:46 GMT 2024","7288","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Tue Nov 26 18:42:32 GMT 2024","Tue Nov 26 18:42:39 GMT 2024","6966","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Tue Nov 26 18:40:24 GMT 2024","Tue Nov 26 18:40:29 GMT 2024","4794","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Tue Nov 26 18:47:46 GMT 2024","Tue Nov 26 18:47:49 GMT 2024","2883","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on Bulk transfer button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the Bulk transfer button on Transfer Page"
"passed","Tue Nov 26 18:43:42 GMT 2024","Tue Nov 26 18:43:50 GMT 2024","8075","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Tue Nov 26 18:47:19 GMT 2024","Tue Nov 26 18:47:21 GMT 2024","2601","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality.","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Tue Nov 26 18:45:19 GMT 2024","Tue Nov 26 18:45:23 GMT 2024","4087","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Tue Nov 26 18:45:30 GMT 2024","Tue Nov 26 18:45:43 GMT 2024","12175","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_06 | Verify the user can switch between headings in the selected article","Verify that relevant articles are displayed."
"passed","Tue Nov 26 18:46:20 GMT 2024","Tue Nov 26 18:46:25 GMT 2024","5225","chromium","08MyProfile.spec.js","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"passed","Tue Nov 26 18:47:21 GMT 2024","Tue Nov 26 18:47:26 GMT 2024","4340","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality.","To verify Check email form elements and ""Back to Forgot password"" functionality."
"passed","Tue Nov 26 18:43:22 GMT 2024","Tue Nov 26 18:43:28 GMT 2024","6261","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Nov 26 18:47:38 GMT 2024","Tue Nov 26 18:47:41 GMT 2024","2738","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Registered domains link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Registered domains link in header"
"skipped","Tue Nov 26 18:39:51 GMT 2024","Tue Nov 26 18:39:51 GMT 2024","0","chromium","02Authorization.spec.js","Delete Account","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Tue Nov 26 18:46:25 GMT 2024","Tue Nov 26 18:46:31 GMT 2024","5171","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"passed","Tue Nov 26 18:39:51 GMT 2024","Tue Nov 26 18:39:56 GMT 2024","5039","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Tue Nov 26 18:40:33 GMT 2024","Tue Nov 26 18:40:37 GMT 2024","3893","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Tue Nov 26 18:43:14 GMT 2024","Tue Nov 26 18:43:22 GMT 2024","8057","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Nov 26 18:46:11 GMT 2024","Tue Nov 26 18:46:15 GMT 2024","4377","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Tue Nov 26 18:44:26 GMT 2024","Tue Nov 26 18:44:32 GMT 2024","6629","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Tue Nov 26 18:38:17 GMT 2024","Tue Nov 26 18:38:22 GMT 2024","5056","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Tue Nov 26 18:46:41 GMT 2024","Tue Nov 26 18:46:45 GMT 2024","4259","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Tue Nov 26 18:40:46 GMT 2024","Tue Nov 26 18:40:51 GMT 2024","4498","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Tue Nov 26 18:45:56 GMT 2024","Tue Nov 26 18:46:01 GMT 2024","5843","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Tue Nov 26 18:43:35 GMT 2024","Tue Nov 26 18:43:42 GMT 2024","6954","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Tue Nov 26 18:47:49 GMT 2024","Tue Nov 26 18:47:52 GMT 2024","2767","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on My transfers button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the My transfers button on Transfer Page"
"skipped","Tue Nov 26 18:47:35 GMT 2024","Tue Nov 26 18:47:35 GMT 2024","1","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_01| Verify unauthorized user can open modal window with filters for advanced search",""
"passed","Tue Nov 26 18:41:52 GMT 2024","Tue Nov 26 18:41:58 GMT 2024","6282","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Tue Nov 26 18:42:46 GMT 2024","Tue Nov 26 18:42:53 GMT 2024","7004","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Nov 26 18:47:35 GMT 2024","Tue Nov 26 18:47:38 GMT 2024","3796","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_03 | Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons","Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons"
"passed","Tue Nov 26 18:38:14 GMT 2024","Tue Nov 26 18:38:17 GMT 2024","2363","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Tue Nov 26 18:38:22 GMT 2024","Tue Nov 26 18:39:42 GMT 2024","80457","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements","Verify redirection to ""Check your email"" form and its elements"
"skipped","Tue Nov 26 18:39:42 GMT 2024","Tue Nov 26 18:39:42 GMT 2024","0","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy",""
