"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 14 02:37:48 GMT 2024","Sat Dec 14 02:37:52 GMT 2024","4869","chromium","08MyProfile.spec.js","My profile","","","TC_08_08 | Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added.","To Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added."
"passed","Sat Dec 14 02:38:25 GMT 2024","Sat Dec 14 02:38:27 GMT 2024","2315","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_02|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Sat Dec 14 02:37:21 GMT 2024","Sat Dec 14 02:37:26 GMT 2024","4805","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Sat Dec 14 02:26:33 GMT 2024","Sat Dec 14 02:26:36 GMT 2024","2346","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Sat Dec 14 02:38:15 GMT 2024","Sat Dec 14 02:38:22 GMT 2024","7576","chromium","08MyProfile.spec.js","My profile. Section 2FA","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Sat Dec 14 02:30:34 GMT 2024","Sat Dec 14 02:30:42 GMT 2024","7953","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Sat Dec 14 02:32:42 GMT 2024","Sat Dec 14 02:32:49 GMT 2024","6926","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Sat Dec 14 02:28:23 GMT 2024","Sat Dec 14 02:28:27 GMT 2024","4709","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Sat Dec 14 02:37:16 GMT 2024","Sat Dec 14 02:37:21 GMT 2024","5055","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Sat Dec 14 02:35:30 GMT 2024","Sat Dec 14 02:35:34 GMT 2024","4688","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"passed","Sat Dec 14 02:30:56 GMT 2024","Sat Dec 14 02:31:04 GMT 2024","7371","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Dec 14 02:29:45 GMT 2024","Sat Dec 14 02:29:51 GMT 2024","6354","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Sat Dec 14 02:26:36 GMT 2024","Sat Dec 14 02:26:40 GMT 2024","4156","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Sat Dec 14 02:30:42 GMT 2024","Sat Dec 14 02:30:49 GMT 2024","6978","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Sat Dec 14 02:37:11 GMT 2024","Sat Dec 14 02:37:16 GMT 2024","4944","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Sat Dec 14 02:30:19 GMT 2024","Sat Dec 14 02:30:27 GMT 2024","7339","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Sat Dec 14 02:32:50 GMT 2024","Sat Dec 14 02:32:56 GMT 2024","6319","chromium","06Blog.spec.js","Blog","","","TC_06_06 |Verify Autocomplete Suggestions Displayed for Partial and Empty Search Input","Verify that user can see autocomplete suggestions that correspond to the entered letters in the Blog search, as well as previous search history when the search field is empty."
"passed","Sat Dec 14 02:28:48 GMT 2024","Sat Dec 14 02:28:53 GMT 2024","4941","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Sat Dec 14 02:29:10 GMT 2024","Sat Dec 14 02:29:15 GMT 2024","4522","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Sat Dec 14 02:28:18 GMT 2024","Sat Dec 14 02:28:23 GMT 2024","5130","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Sat Dec 14 02:29:58 GMT 2024","Sat Dec 14 02:30:04 GMT 2024","6387","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Sat Dec 14 02:32:56 GMT 2024","Sat Dec 14 02:33:02 GMT 2024","5754","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Sat Dec 14 02:26:18 GMT 2024","Sat Dec 14 02:26:26 GMT 2024","7881","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Sat Dec 14 02:29:20 GMT 2024","Sat Dec 14 02:29:26 GMT 2024","6086","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"broken","Sat Dec 14 02:36:39 GMT 2024","Sat Dec 14 02:37:10 GMT 2024","31227","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled","To verify, that user can change Password when Two-factor authentication (2FA) is disabled"
"passed","Sat Dec 14 02:33:55 GMT 2024","Sat Dec 14 02:34:02 GMT 2024","6263","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify Autocomplete Suggestions Displayed for Partial and Empty Search Input in Help Center","Verify that user can see autocomplete suggestions that correspond to the entered letters in the Help center search, as well as previous search history when the search field is empty."
"passed","Sat Dec 14 02:31:33 GMT 2024","Sat Dec 14 02:31:40 GMT 2024","6956","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Dec 14 02:26:31 GMT 2024","Sat Dec 14 02:26:33 GMT 2024","2342","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Sat Dec 14 02:35:05 GMT 2024","Sat Dec 14 02:35:30 GMT 2024","24907","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_02 | Verify the user can navigate through the articles","Verify the user can navigate through the articles"
"passed","Sat Dec 14 02:29:26 GMT 2024","Sat Dec 14 02:29:33 GMT 2024","6973","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Sat Dec 14 02:31:49 GMT 2024","Sat Dec 14 02:31:56 GMT 2024","7121","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Sat Dec 14 02:31:40 GMT 2024","Sat Dec 14 02:31:49 GMT 2024","8478","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Dec 14 02:32:26 GMT 2024","Sat Dec 14 02:32:32 GMT 2024","6421","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Sat Dec 14 02:34:23 GMT 2024","Sat Dec 14 02:35:05 GMT 2024","42029","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_06 | Verify the user can switch between headings in the selected article","Verify that relevant articles are displayed."
"passed","Sat Dec 14 02:38:40 GMT 2024","Sat Dec 14 02:38:42 GMT 2024","2593","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_06|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Sat Dec 14 02:38:58 GMT 2024","Sat Dec 14 02:39:00 GMT 2024","2541","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Sat Dec 14 02:26:26 GMT 2024","Sat Dec 14 02:26:28 GMT 2024","2623","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Sat Dec 14 02:38:06 GMT 2024","Sat Dec 14 02:38:15 GMT 2024","8251","chromium","08MyProfile.spec.js","My profile","","","TC_08_05 | Verify the user is able to see a Wallet balance and Top-Up button options in the Billing section","Verify the user is able to see a Wallet balance and Top-Up button options in the Billing section"
"passed","Sat Dec 14 02:34:10 GMT 2024","Sat Dec 14 02:34:16 GMT 2024","5789","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Sat Dec 14 02:29:01 GMT 2024","Sat Dec 14 02:29:06 GMT 2024","4606","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"skipped","Sat Dec 14 02:28:23 GMT 2024","Sat Dec 14 02:28:23 GMT 2024","0","chromium","02Authorization.spec.js","Delete Account","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Sat Dec 14 02:29:15 GMT 2024","Sat Dec 14 02:29:20 GMT 2024","4541","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Sat Dec 14 02:29:51 GMT 2024","Sat Dec 14 02:29:58 GMT 2024","6267","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Sat Dec 14 02:38:30 GMT 2024","Sat Dec 14 02:38:33 GMT 2024","2645","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_04|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Sat Dec 14 02:37:57 GMT 2024","Sat Dec 14 02:38:06 GMT 2024","9389","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Sat Dec 14 02:38:47 GMT 2024","Sat Dec 14 02:38:54 GMT 2024","7285","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"passed","Sat Dec 14 02:29:33 GMT 2024","Sat Dec 14 02:29:37 GMT 2024","4438","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Sat Dec 14 02:28:42 GMT 2024","Sat Dec 14 02:28:48 GMT 2024","5539","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Sat Dec 14 02:30:12 GMT 2024","Sat Dec 14 02:30:19 GMT 2024","7741","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Sat Dec 14 02:38:23 GMT 2024","Sat Dec 14 02:38:25 GMT 2024","2552","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Sat Dec 14 02:30:04 GMT 2024","Sat Dec 14 02:30:12 GMT 2024","7513","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Sat Dec 14 02:28:27 GMT 2024","Sat Dec 14 02:28:32 GMT 2024","4950","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Sat Dec 14 02:37:52 GMT 2024","Sat Dec 14 02:37:57 GMT 2024","4363","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Sat Dec 14 02:32:32 GMT 2024","Sat Dec 14 02:32:41 GMT 2024","8830","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Sat Dec 14 02:38:54 GMT 2024","Sat Dec 14 02:38:58 GMT 2024","3656","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Sat Dec 14 02:34:02 GMT 2024","Sat Dec 14 02:34:10 GMT 2024","8836","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Sat Dec 14 02:37:26 GMT 2024","Sat Dec 14 02:37:31 GMT 2024","4933","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Sat Dec 14 02:33:45 GMT 2024","Sat Dec 14 02:33:49 GMT 2024","4744","chromium","06Blog.spec.js","Blog","","","TC_06_01 | Verify Blog search functionality with random characters","To verify that ""No results for... "" message appears after search with random characters."
"passed","Sat Dec 14 02:31:56 GMT 2024","Sat Dec 14 02:32:04 GMT 2024","8409","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Sat Dec 14 02:38:27 GMT 2024","Sat Dec 14 02:38:30 GMT 2024","2547","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_03|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
