"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 29 23:24:26 GMT 2024","Fri Nov 29 23:24:33 GMT 2024","6837","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 29 23:28:07 GMT 2024","Fri Nov 29 23:28:13 GMT 2024","6196","chromium","08MyProfile.spec.js","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"passed","Fri Nov 29 23:29:24 GMT 2024","Fri Nov 29 23:29:27 GMT 2024","2470","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Registered domains link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Registered domains link in header"
"passed","Fri Nov 29 23:21:16 GMT 2024","Fri Nov 29 23:21:18 GMT 2024","2279","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Fri Nov 29 23:26:16 GMT 2024","Fri Nov 29 23:26:31 GMT 2024","14766","chromium","06Blog.spec.js","Blog","","","TC_06_04 | Verify switching between Blog articles By category","Verify switching between Blog articles By category"
"skipped","Fri Nov 29 23:21:51 GMT 2024","Fri Nov 29 23:21:51 GMT 2024","0","chromium","02Authorization.spec.js","Delete Account","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Fri Nov 29 23:22:33 GMT 2024","Fri Nov 29 23:22:37 GMT 2024","4376","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Fri Nov 29 23:25:01 GMT 2024","Fri Nov 29 23:25:09 GMT 2024","7017","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 29 23:27:43 GMT 2024","Fri Nov 29 23:27:48 GMT 2024","4538","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Fri Nov 29 23:27:16 GMT 2024","Fri Nov 29 23:27:28 GMT 2024","11580","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_06 | Verify the user can switch between headings in the selected article","Verify that relevant articles are displayed."
"passed","Fri Nov 29 23:22:01 GMT 2024","Fri Nov 29 23:22:06 GMT 2024","4905","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Fri Nov 29 23:27:57 GMT 2024","Fri Nov 29 23:28:02 GMT 2024","4978","chromium","08MyProfile.spec.js","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"passed","Fri Nov 29 23:29:17 GMT 2024","Fri Nov 29 23:29:19 GMT 2024","2301","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"passed","Fri Nov 29 23:29:03 GMT 2024","Fri Nov 29 23:29:06 GMT 2024","2490","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality.","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Fri Nov 29 23:26:05 GMT 2024","Fri Nov 29 23:26:11 GMT 2024","5605","chromium","06Blog.spec.js","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Fri Nov 29 23:21:18 GMT 2024","Fri Nov 29 23:21:22 GMT 2024","3821","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Fri Nov 29 23:24:33 GMT 2024","Fri Nov 29 23:24:40 GMT 2024","7194","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 29 23:22:46 GMT 2024","Fri Nov 29 23:22:51 GMT 2024","5202","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Fri Nov 29 23:27:39 GMT 2024","Fri Nov 29 23:27:43 GMT 2024","3961","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Fri Nov 29 23:22:42 GMT 2024","Fri Nov 29 23:22:46 GMT 2024","4196","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Fri Nov 29 23:23:29 GMT 2024","Fri Nov 29 23:23:37 GMT 2024","8205","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Fri Nov 29 23:26:49 GMT 2024","Fri Nov 29 23:26:55 GMT 2024","5993","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Fri Nov 29 23:29:29 GMT 2024","Fri Nov 29 23:29:32 GMT 2024","2494","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosting link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosting link in header"
"skipped","Fri Nov 29 23:28:30 GMT 2024","Fri Nov 29 23:28:30 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_02_03 | User Authorization with 2FA: Use predefined user",""
"passed","Fri Nov 29 23:29:06 GMT 2024","Fri Nov 29 23:29:09 GMT 2024","3553","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality.","To verify Check email form elements and ""Back to Forgot password"" functionality."
"passed","Fri Nov 29 23:23:37 GMT 2024","Fri Nov 29 23:23:44 GMT 2024","6717","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Fri Nov 29 23:23:58 GMT 2024","Fri Nov 29 23:24:05 GMT 2024","7174","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Fri Nov 29 23:28:02 GMT 2024","Fri Nov 29 23:28:07 GMT 2024","5288","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"passed","Fri Nov 29 23:22:59 GMT 2024","Fri Nov 29 23:23:04 GMT 2024","4329","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Fri Nov 29 23:23:51 GMT 2024","Fri Nov 29 23:23:58 GMT 2024","7322","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Fri Nov 29 23:27:32 GMT 2024","Fri Nov 29 23:27:39 GMT 2024","7702","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled","To verify, that user can change Password when Two-factor authentication (2FA) is disabled"
"passed","Fri Nov 29 23:22:11 GMT 2024","Fri Nov 29 23:22:15 GMT 2024","4294","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Fri Nov 29 23:28:50 GMT 2024","Fri Nov 29 23:28:52 GMT 2024","2193","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Fri Nov 29 23:24:12 GMT 2024","Fri Nov 29 23:24:19 GMT 2024","7171","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Fri Nov 29 23:29:44 GMT 2024","Fri Nov 29 23:29:47 GMT 2024","2830","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user will be redirected to the Login Page from SSL Сertificates Page after clicking the Select button of the EV subscription SSL Сertificates","Verify that an unauthorized user will be redirected to the Login Page from the Certificates Page after clicking the Select button"
"passed","Fri Nov 29 23:29:27 GMT 2024","Fri Nov 29 23:29:29 GMT 2024","2411","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosted zones link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosted zones link in header"
"passed","Fri Nov 29 23:25:58 GMT 2024","Fri Nov 29 23:26:05 GMT 2024","6809","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Fri Nov 29 23:25:50 GMT 2024","Fri Nov 29 23:25:57 GMT 2024","6694","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Fri Nov 29 23:29:19 GMT 2024","Fri Nov 29 23:29:24 GMT 2024","4969","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_03 | Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons","Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons"
"passed","Fri Nov 29 23:28:59 GMT 2024","Fri Nov 29 23:29:03 GMT 2024","3930","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Fri Nov 29 23:28:22 GMT 2024","Fri Nov 29 23:28:30 GMT 2024","7397","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Fri Nov 29 23:27:04 GMT 2024","Fri Nov 29 23:27:09 GMT 2024","4691","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Fri Nov 29 23:27:48 GMT 2024","Fri Nov 29 23:27:53 GMT 2024","4635","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Fri Nov 29 23:28:48 GMT 2024","Fri Nov 29 23:28:50 GMT 2024","2226","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Fri Nov 29 23:23:11 GMT 2024","Fri Nov 29 23:23:17 GMT 2024","6162","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Fri Nov 29 23:29:42 GMT 2024","Fri Nov 29 23:29:44 GMT 2024","2450","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user will be redirected to the Login Page from SSL Сertificates Page after clicking the Select button of the OV subscription SSL Сertificates","Verify that an unauthorized user will be redirected to the Login Page from the Certificates Page after clicking the Select button"
"passed","Fri Nov 29 23:24:05 GMT 2024","Fri Nov 29 23:24:12 GMT 2024","6978","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"skipped","Fri Nov 29 23:21:22 GMT 2024","Fri Nov 29 23:21:22 GMT 2024","1","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements",""
"passed","Fri Nov 29 23:28:13 GMT 2024","Fri Nov 29 23:28:18 GMT 2024","4733","chromium","08MyProfile.spec.js","My profile","","","TC_08_08 | Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added.","To Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added."
"passed","Fri Nov 29 23:26:55 GMT 2024","Fri Nov 29 23:27:04 GMT 2024","8789","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Fri Nov 29 23:23:44 GMT 2024","Fri Nov 29 23:23:51 GMT 2024","6844","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Fri Nov 29 23:29:37 GMT 2024","Fri Nov 29 23:29:39 GMT 2024","2620","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user will be redirected to the Login Page from SSL Сertificates Page after clicking the Select button of the Free subscription SSL Сertificates","Verify that an unauthorized user will be redirected to the Login Page from the Certificates Page after clicking the Select button"
"passed","Fri Nov 29 23:22:24 GMT 2024","Fri Nov 29 23:22:28 GMT 2024","3849","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"skipped","Fri Nov 29 23:29:09 GMT 2024","Fri Nov 29 23:29:09 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"passed","Fri Nov 29 23:22:06 GMT 2024","Fri Nov 29 23:22:11 GMT 2024","4786","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"passed","Fri Nov 29 23:22:15 GMT 2024","Fri Nov 29 23:22:20 GMT 2024","5023","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Fri Nov 29 23:22:28 GMT 2024","Fri Nov 29 23:22:33 GMT 2024","4762","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Fri Nov 29 23:23:04 GMT 2024","Fri Nov 29 23:23:11 GMT 2024","7223","chromium","04Domains.spec.js","DNS Records","","","TC_04_13 | Dialog ""Create hosted zone"".","Visual tests: Dialog ""Create hosted zone"""
"passed","Fri Nov 29 23:21:41 GMT 2024","Fri Nov 29 23:21:46 GMT 2024","4838","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Fri Nov 29 23:29:39 GMT 2024","Fri Nov 29 23:29:42 GMT 2024","2609","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user will be redirected to the Login Page from SSL Сertificates Page after clicking the Select button of the DV subscription SSL Сertificates","Verify that an unauthorized user will be redirected to the Login Page from the Certificates Page after clicking the Select button"
"passed","Fri Nov 29 23:28:18 GMT 2024","Fri Nov 29 23:28:22 GMT 2024","3959","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Fri Nov 29 23:21:56 GMT 2024","Fri Nov 29 23:22:01 GMT 2024","5454","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Fri Nov 29 23:27:53 GMT 2024","Fri Nov 29 23:27:57 GMT 2024","4355","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Fri Nov 29 23:24:47 GMT 2024","Fri Nov 29 23:24:54 GMT 2024","6991","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 29 23:21:05 GMT 2024","Fri Nov 29 23:21:09 GMT 2024","3607","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Fri Nov 29 23:28:43 GMT 2024","Fri Nov 29 23:28:46 GMT 2024","2746","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Fri Nov 29 23:24:54 GMT 2024","Fri Nov 29 23:25:01 GMT 2024","7066","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 29 23:24:19 GMT 2024","Fri Nov 29 23:24:26 GMT 2024","7141","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Fri Nov 29 23:29:47 GMT 2024","Fri Nov 29 23:29:47 GMT 2024","1","chromium","09NonAuthorizedUser.spec.js","Reset Password","","","TC_09_05_03 | Verify password recovery process",""
"passed","Fri Nov 29 23:28:36 GMT 2024","Fri Nov 29 23:28:38 GMT 2024","2342","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"skipped","Fri Nov 29 23:29:19 GMT 2024","Fri Nov 29 23:29:19 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_01| Verify unauthorized user can open modal window with filters for advanced search",""
"passed","Fri Nov 29 23:21:46 GMT 2024","Fri Nov 29 23:21:51 GMT 2024","4405","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
