"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 26 19:20:48 GMT 2024","Sat Oct 26 19:20:50 GMT 2024","2398","chromium","","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Sat Oct 26 19:20:42 GMT 2024","Sat Oct 26 19:20:45 GMT 2024","3385","chromium","","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Sat Oct 26 19:20:56 GMT 2024","Sat Oct 26 19:21:01 GMT 2024","4302","chromium","","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Sat Oct 26 19:20:50 GMT 2024","Sat Oct 26 19:20:52 GMT 2024","2246","chromium","","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"skipped","Sat Oct 26 19:22:41 GMT 2024","Sat Oct 26 19:22:41 GMT 2024","0","chromium","","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled",""
"failed","Sat Oct 26 19:22:08 GMT 2024","Sat Oct 26 19:22:41 GMT 2024","32526","chromium","","Domain","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button",""
"passed","Sat Oct 26 19:20:45 GMT 2024","Sat Oct 26 19:20:48 GMT 2024","2415","chromium","","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Sat Oct 26 19:20:52 GMT 2024","Sat Oct 26 19:20:56 GMT 2024","4003","chromium","","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
