"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 27 05:24:38 GMT 2024","Wed Nov 27 05:24:45 GMT 2024","6649","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Wed Nov 27 05:19:46 GMT 2024","Wed Nov 27 05:19:53 GMT 2024","6872","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Wed Nov 27 05:24:18 GMT 2024","Wed Nov 27 05:24:21 GMT 2024","2362","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Wed Nov 27 05:23:50 GMT 2024","Wed Nov 27 05:23:54 GMT 2024","4877","chromium","08MyProfile.spec.js","My profile","","","TC_08_08 | Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added.","To Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added."
"passed","Wed Nov 27 05:23:26 GMT 2024","Wed Nov 27 05:23:30 GMT 2024","3849","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Wed Nov 27 05:25:04 GMT 2024","Wed Nov 27 05:26:03 GMT 2024","59137","chromium","09NonAuthorizedUser.spec.js","Reset Password","","","TC_09_05_03 | Verify password recovery process","To verify that user can reset the password."
"passed","Wed Nov 27 05:18:37 GMT 2024","Wed Nov 27 05:18:44 GMT 2024","6913","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Wed Nov 27 05:25:01 GMT 2024","Wed Nov 27 05:25:04 GMT 2024","2515","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on My transfers button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the My transfers button on Transfer Page"
"passed","Wed Nov 27 05:24:59 GMT 2024","Wed Nov 27 05:25:01 GMT 2024","2567","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on Bulk transfer button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the Bulk transfer button on Transfer Page"
"passed","Wed Nov 27 05:17:28 GMT 2024","Wed Nov 27 05:17:34 GMT 2024","5587","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Wed Nov 27 05:14:35 GMT 2024","Wed Nov 27 05:14:43 GMT 2024","8090","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Wed Nov 27 05:17:24 GMT 2024","Wed Nov 27 05:17:28 GMT 2024","4435","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Wed Nov 27 05:19:33 GMT 2024","Wed Nov 27 05:19:40 GMT 2024","7284","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Wed Nov 27 05:17:51 GMT 2024","Wed Nov 27 05:17:57 GMT 2024","6108","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Wed Nov 27 05:24:06 GMT 2024","Wed Nov 27 05:24:09 GMT 2024","2557","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Wed Nov 27 05:22:10 GMT 2024","Wed Nov 27 05:22:17 GMT 2024","6976","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_01 | Verify the user can navigate through the Knowledge Base sections","Verify user can navigate through the Knowledge Base sections by clicking on headings"
"passed","Wed Nov 27 05:20:22 GMT 2024","Wed Nov 27 05:20:28 GMT 2024","6161","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Wed Nov 27 05:20:42 GMT 2024","Wed Nov 27 05:20:49 GMT 2024","6729","chromium","06Blog.spec.js","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Wed Nov 27 05:23:17 GMT 2024","Wed Nov 27 05:23:22 GMT 2024","4169","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Wed Nov 27 05:24:16 GMT 2024","Wed Nov 27 05:24:18 GMT 2024","2268","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Wed Nov 27 05:14:51 GMT 2024","Wed Nov 27 05:14:54 GMT 2024","2648","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Wed Nov 27 05:23:39 GMT 2024","Wed Nov 27 05:23:44 GMT 2024","4703","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"passed","Wed Nov 27 05:22:06 GMT 2024","Wed Nov 27 05:22:10 GMT 2024","4568","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Wed Nov 27 05:18:44 GMT 2024","Wed Nov 27 05:18:51 GMT 2024","7065","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Wed Nov 27 05:21:36 GMT 2024","Wed Nov 27 05:21:41 GMT 2024","5563","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"skipped","Wed Nov 27 05:24:47 GMT 2024","Wed Nov 27 05:24:47 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_01| Verify unauthorized user can open modal window with filters for advanced search",""
"passed","Wed Nov 27 05:21:56 GMT 2024","Wed Nov 27 05:22:05 GMT 2024","9222","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Wed Nov 27 05:24:32 GMT 2024","Wed Nov 27 05:24:35 GMT 2024","2321","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality.","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Wed Nov 27 05:24:13 GMT 2024","Wed Nov 27 05:24:16 GMT 2024","2395","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Wed Nov 27 05:23:11 GMT 2024","Wed Nov 27 05:23:17 GMT 2024","6245","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Wed Nov 27 05:16:53 GMT 2024","Wed Nov 27 05:16:58 GMT 2024","4855","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Wed Nov 27 05:24:09 GMT 2024","Wed Nov 27 05:24:11 GMT 2024","2266","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Wed Nov 27 05:24:45 GMT 2024","Wed Nov 27 05:24:47 GMT 2024","2556","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"passed","Wed Nov 27 05:23:30 GMT 2024","Wed Nov 27 05:23:34 GMT 2024","4035","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Wed Nov 27 05:24:21 GMT 2024","Wed Nov 27 05:24:23 GMT 2024","2194","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Wed Nov 27 05:21:41 GMT 2024","Wed Nov 27 05:21:47 GMT 2024","5500","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Wed Nov 27 05:14:46 GMT 2024","Wed Nov 27 05:14:49 GMT 2024","2503","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"skipped","Wed Nov 27 05:16:20 GMT 2024","Wed Nov 27 05:16:20 GMT 2024","0","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy",""
"passed","Wed Nov 27 05:17:03 GMT 2024","Wed Nov 27 05:17:08 GMT 2024","4473","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Wed Nov 27 05:24:56 GMT 2024","Wed Nov 27 05:24:59 GMT 2024","2271","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosting link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosting link in header"
"passed","Wed Nov 27 05:14:43 GMT 2024","Wed Nov 27 05:14:46 GMT 2024","2793","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Wed Nov 27 05:16:39 GMT 2024","Wed Nov 27 05:16:43 GMT 2024","4902","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Wed Nov 27 05:19:40 GMT 2024","Wed Nov 27 05:19:46 GMT 2024","6390","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Wed Nov 27 05:23:34 GMT 2024","Wed Nov 27 05:23:39 GMT 2024","5007","chromium","08MyProfile.spec.js","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"passed","Wed Nov 27 05:24:52 GMT 2024","Wed Nov 27 05:24:54 GMT 2024","2339","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Registered domains link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Registered domains link in header"
"passed","Wed Nov 27 05:16:48 GMT 2024","Wed Nov 27 05:16:53 GMT 2024","4470","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"passed","Wed Nov 27 05:20:49 GMT 2024","Wed Nov 27 05:20:54 GMT 2024","5223","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Wed Nov 27 05:20:08 GMT 2024","Wed Nov 27 05:20:21 GMT 2024","12970","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Wed Nov 27 05:24:47 GMT 2024","Wed Nov 27 05:24:52 GMT 2024","4497","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_03 | Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons","Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons"
"passed","Wed Nov 27 05:18:51 GMT 2024","Wed Nov 27 05:18:58 GMT 2024","6657","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Wed Nov 27 05:19:12 GMT 2024","Wed Nov 27 05:19:19 GMT 2024","6681","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Wed Nov 27 05:24:38 GMT 2024","Wed Nov 27 05:24:38 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"passed","Wed Nov 27 05:14:54 GMT 2024","Wed Nov 27 05:14:58 GMT 2024","4222","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Wed Nov 27 05:20:35 GMT 2024","Wed Nov 27 05:20:42 GMT 2024","6255","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Wed Nov 27 05:23:58 GMT 2024","Wed Nov 27 05:24:06 GMT 2024","7443","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Wed Nov 27 05:14:58 GMT 2024","Wed Nov 27 05:16:20 GMT 2024","81456","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements","Verify redirection to ""Check your email"" form and its elements"
"passed","Wed Nov 27 05:16:58 GMT 2024","Wed Nov 27 05:17:03 GMT 2024","5369","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Wed Nov 27 05:19:19 GMT 2024","Wed Nov 27 05:19:26 GMT 2024","7352","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Wed Nov 27 05:18:30 GMT 2024","Wed Nov 27 05:18:37 GMT 2024","7111","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Wed Nov 27 05:24:54 GMT 2024","Wed Nov 27 05:24:56 GMT 2024","2282","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosted zones link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosted zones link in header"
"passed","Wed Nov 27 05:17:43 GMT 2024","Wed Nov 27 05:17:51 GMT 2024","7614","chromium","04Domains.spec.js","DNS Records","","","TC_04_13 | Dialog ""Create hosted zone"".","Visual tests: Dialog ""Create hosted zone"""
"passed","Wed Nov 27 05:22:58 GMT 2024","Wed Nov 27 05:23:04 GMT 2024","5634","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"passed","Wed Nov 27 05:17:20 GMT 2024","Wed Nov 27 05:17:23 GMT 2024","3883","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Wed Nov 27 05:19:53 GMT 2024","Wed Nov 27 05:20:01 GMT 2024","7850","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Wed Nov 27 05:23:22 GMT 2024","Wed Nov 27 05:23:26 GMT 2024","4575","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Wed Nov 27 05:20:28 GMT 2024","Wed Nov 27 05:20:35 GMT 2024","6599","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Wed Nov 27 05:21:06 GMT 2024","Wed Nov 27 05:21:22 GMT 2024","15728","chromium","06Blog.spec.js","Blog","","","TC_06_04 | Verify switching between Blog articles By category","Verify switching between Blog articles By category"
"passed","Wed Nov 27 05:18:24 GMT 2024","Wed Nov 27 05:18:30 GMT 2024","6688","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Wed Nov 27 05:16:20 GMT 2024","Wed Nov 27 05:16:30 GMT 2024","9923","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Wed Nov 27 05:16:34 GMT 2024","Wed Nov 27 05:16:39 GMT 2024","4780","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Wed Nov 27 05:18:58 GMT 2024","Wed Nov 27 05:19:05 GMT 2024","7311","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Wed Nov 27 05:18:09 GMT 2024","Wed Nov 27 05:18:17 GMT 2024","7194","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Wed Nov 27 05:23:54 GMT 2024","Wed Nov 27 05:23:58 GMT 2024","3838","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Wed Nov 27 05:24:11 GMT 2024","Wed Nov 27 05:24:13 GMT 2024","2361","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"skipped","Wed Nov 27 05:16:34 GMT 2024","Wed Nov 27 05:16:34 GMT 2024","1","chromium","02Authorization.spec.js","Delete Account","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Wed Nov 27 05:17:12 GMT 2024","Wed Nov 27 05:17:16 GMT 2024","4046","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Wed Nov 27 05:19:05 GMT 2024","Wed Nov 27 05:19:12 GMT 2024","6770","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Wed Nov 27 05:24:25 GMT 2024","Wed Nov 27 05:24:29 GMT 2024","4008","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"passed","Wed Nov 27 05:17:57 GMT 2024","Wed Nov 27 05:18:04 GMT 2024","6716","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Wed Nov 27 05:19:26 GMT 2024","Wed Nov 27 05:19:33 GMT 2024","6578","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Wed Nov 27 05:16:44 GMT 2024","Wed Nov 27 05:16:48 GMT 2024","4940","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Wed Nov 27 05:16:30 GMT 2024","Wed Nov 27 05:16:34 GMT 2024","4279","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
